,Europeana_proxy,External_URI,Wikidata_URI
28,http://data.europeana.eu/proxy/europeana/15508/788,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
29,http://data.europeana.eu/proxy/europeana/15508/789,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
30,http://data.europeana.eu/proxy/europeana/15508/790,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
31,http://data.europeana.eu/proxy/europeana/15508/791,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
32,http://data.europeana.eu/proxy/europeana/15508/792,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
33,http://data.europeana.eu/proxy/europeana/15508/793,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
34,http://data.europeana.eu/proxy/europeana/15508/794,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
35,http://data.europeana.eu/proxy/europeana/15508/795,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
36,http://data.europeana.eu/proxy/europeana/15508/796,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
37,http://data.europeana.eu/proxy/europeana/15508/797,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
38,http://data.europeana.eu/proxy/europeana/15508/798,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
39,http://data.europeana.eu/proxy/europeana/15508/801,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
40,http://data.europeana.eu/proxy/europeana/2020903/KKSgb4759,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
41,http://data.europeana.eu/proxy/europeana/2020903/KKS1997_33,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
42,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_42484,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
43,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_1199,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
44,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_1302,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
45,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23243,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
46,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23244,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
47,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23245,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
48,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23246,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
49,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23247,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
50,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23248,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
51,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23249,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
52,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23250,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
53,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23251,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
54,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23252,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
55,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23253,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
56,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_23254,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
57,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_294,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
58,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_37598,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
59,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_9185,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
60,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10341822,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
61,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10342382,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
62,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10342383,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
63,http://data.europeana.eu/proxy/europeana/2048011/oai_SIRBeC_S_H0080_03863,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
64,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_Germanisches_Nationalmuseum_N_rnberg___Digitaler_Portr_tindex_obj_33809570,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
65,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE015167,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
66,http://data.europeana.eu/proxy/europeana/2048418/item_EKFBDTKKNJWGTVOEWLQFPNCNJ2UO2XYZ,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
67,http://data.europeana.eu/proxy/europeana/2048417/item_EKFBDTKKNJWGTVOEWLQFPNCNJ2UO2XYZ,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055514968,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087971860,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
70,http://data.europeana.eu/proxy/europeana/92062/BibliographicResource_1000126169809,http://dbpedia.org/resource/Francesco_Vanni,http://wikidata.org/entity/Q960581
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055728768,http://dbpedia.org/resource/Francesco_Venturini,http://wikidata.org/entity/Q110371
72,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055730696,http://dbpedia.org/resource/Francesco_Venturini,http://wikidata.org/entity/Q110371
73,http://data.europeana.eu/proxy/europeana/2048224/00000006,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
74,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016691_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
75,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016693_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
76,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016694_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
77,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016695_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
78,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016697_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
79,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016698_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
80,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016700_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
81,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_016702_0000,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055676748,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055676758,http://dbpedia.org/resource/Francesco_Vinea,http://wikidata.org/entity/Q1441265
84,http://data.europeana.eu/proxy/europeana/08501/Athena_Update_ProvidedCHO_Bildarchiv_Foto_Marburg_obj_20570124_1_018_098,http://dbpedia.org/resource/Francesco_Xanto_Avelli,http://wikidata.org/entity/Q1643071
85,http://data.europeana.eu/proxy/europeana/08501/Athena_Update_ProvidedCHO_Bildarchiv_Foto_Marburg_obj_20570125_1_018_099,http://dbpedia.org/resource/Francesco_Xanto_Avelli,http://wikidata.org/entity/Q1643071
86,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_2994,http://dbpedia.org/resource/Francesco_Xanto_Avelli,http://wikidata.org/entity/Q1643071
87,http://data.europeana.eu/proxy/europeana/92034/GVNRC_BVB02_B19,http://dbpedia.org/resource/Francesco_Xanto_Avelli,http://wikidata.org/entity/Q1643071
88,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100224311,http://dbpedia.org/resource/Francesco_Zappa,http://wikidata.org/entity/Q1348826
89,http://data.europeana.eu/proxy/europeana/15502/GG_9704,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
90,http://data.europeana.eu/proxy/europeana/15508/1303,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
91,http://data.europeana.eu/proxy/europeana/15508/1304,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
92,http://data.europeana.eu/proxy/europeana/15508/1305,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
93,http://data.europeana.eu/proxy/europeana/15508/1306,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
94,http://data.europeana.eu/proxy/europeana/15508/1307,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
95,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_1857,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
96,http://data.europeana.eu/proxy/europeana/2022311/CBBF47FD8C0FED725E3B0260C61772FF19B3F753,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
97,http://data.europeana.eu/proxy/europeana/2022326/work_aspx_obj_23268,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10106780,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
99,http://data.europeana.eu/proxy/europeana/2048011/oai_SIRBeC_S_H0080_03576,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
100,http://data.europeana.eu/proxy/europeana/2048011/oai_SIRBeC_S_H0080_03578,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
101,http://data.europeana.eu/proxy/europeana/2048011/oai_SIRBeC_S_H0080_03579,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
102,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_055586_0000,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
103,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ADA_F_023792_0000,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000148098832,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
105,http://data.europeana.eu/proxy/europeana/9200495/yoolib_inha_9533,http://dbpedia.org/resource/Francesco_Zuccarelli,http://wikidata.org/entity/Q919093
106,http://data.europeana.eu/proxy/europeana/08562/8FA18EA20A60AA33915BC845E930637F75E099C5,http://dbpedia.org/resource/Francesco_Zugno,http://wikidata.org/entity/Q1756544
107,http://data.europeana.eu/proxy/europeana/08562/6D251F3B0530D8789C49B0777D640EAE18A54145,http://dbpedia.org/resource/Francesco_Zugno,http://wikidata.org/entity/Q1756544
108,http://data.europeana.eu/proxy/europeana/15508/1923,http://dbpedia.org/resource/Francesco_Zugno,http://wikidata.org/entity/Q1756544
109,http://data.europeana.eu/proxy/europeana/15508/27363,http://dbpedia.org/resource/Francesco_Zugno,http://wikidata.org/entity/Q1756544
110,http://data.europeana.eu/proxy/europeana/15508/32736,http://dbpedia.org/resource/Francesco_Zugno,http://wikidata.org/entity/Q1756544
111,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_45263,http://dbpedia.org/resource/Francesco_da_Cotignola,http://wikidata.org/entity/Q3081126
112,http://data.europeana.eu/proxy/europeana/2048011/work_52419,http://dbpedia.org/resource/Francesco_da_Sangallo,http://wikidata.org/entity/Q2252502
113,http://data.europeana.eu/proxy/europeana/2048011/work_52421,http://dbpedia.org/resource/Francesco_da_Sangallo,http://wikidata.org/entity/Q2252502
114,http://data.europeana.eu/proxy/europeana/2048011/work_52423,http://dbpedia.org/resource/Francesco_da_Sangallo,http://wikidata.org/entity/Q2252502
115,http://data.europeana.eu/proxy/europeana/08501/Athena_Update_ProvidedCHO_Bildarchiv_Foto_Marburg_obj_99158470_234_174,http://dbpedia.org/resource/Francesco_da_Volterra,http://wikidata.org/entity/Q2023754
116,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_140963,http://dbpedia.org/resource/Francesco_da_Volterra,http://wikidata.org/entity/Q2023754
117,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_140964,http://dbpedia.org/resource/Francesco_da_Volterra,http://wikidata.org/entity/Q2023754
118,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_140965,http://dbpedia.org/resource/Francesco_da_Volterra,http://wikidata.org/entity/Q2023754
119,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_140983,http://dbpedia.org/resource/Francesco_da_Volterra,http://wikidata.org/entity/Q2023754
120,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_141005,http://dbpedia.org/resource/Francesco_da_Volterra,http://wikidata.org/entity/Q2023754
121,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_141006,http://dbpedia.org/resource/Francesco_da_Volterra,http://wikidata.org/entity/Q2023754
122,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022679099,http://dbpedia.org/resource/Francesco_de_Layolle,http://wikidata.org/entity/Q4982038
123,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055689997,http://dbpedia.org/resource/Francesco_de_Layolle,http://wikidata.org/entity/Q4982038
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690030,http://dbpedia.org/resource/Francesco_de_Layolle,http://wikidata.org/entity/Q4982038
125,http://data.europeana.eu/proxy/europeana/15508/1298,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
126,http://data.europeana.eu/proxy/europeana/15508/23784,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
127,http://data.europeana.eu/proxy/europeana/15508/24370,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
128,http://data.europeana.eu/proxy/europeana/15508/24387,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
129,http://data.europeana.eu/proxy/europeana/15508/24393,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
130,http://data.europeana.eu/proxy/europeana/15508/26542,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
131,http://data.europeana.eu/proxy/europeana/2022703/oai_euromuseos_mcu_es_euromuseos_MCM_01825,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
132,http://data.europeana.eu/proxy/europeana/2022703/oai_euromuseos_mcu_es_euromuseos_MCM_01826,http://dbpedia.org/resource/Francesco_de_Mura,http://wikidata.org/entity/Q1441279
133,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9990929190101488,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
134,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9990929230101488,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
135,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9990932350101488,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
136,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9990932400101488,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
137,http://data.europeana.eu/proxy/europeana/2048411/item_22JH5RYW754ON2QLJU3ZGNHJKZFIV24T,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
138,http://data.europeana.eu/proxy/europeana/2048418/item_CNNVEUEMLOQO2XK4LWAIL4JGGN5XQCJL,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
139,http://data.europeana.eu/proxy/europeana/2048418/item_F5SDMSOSQAZ6UKAQT6REYCMHWRG4RVRW,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
140,http://data.europeana.eu/proxy/europeana/2048419/item_Q7MMOVCV7GZDGGIZ2E6OUM55MPWIQOG4,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
141,http://data.europeana.eu/proxy/europeana/2048413/item_6CY6TKOXSWNFEURUDWL4FIV2LOZADLWQ,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
142,http://data.europeana.eu/proxy/europeana/2048417/item_CNNVEUEMLOQO2XK4LWAIL4JGGN5XQCJL,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
143,http://data.europeana.eu/proxy/europeana/2048417/item_F5SDMSOSQAZ6UKAQT6REYCMHWRG4RVRW,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
144,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_010825_0000,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
145,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_010827_0000,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
146,http://data.europeana.eu/proxy/europeana/2059505/data_foodanddrink_ACA_F_010835_0000,http://dbpedia.org/resource/Francesco_del_Cossa,http://wikidata.org/entity/Q454892
147,http://data.europeana.eu/proxy/europeana/08562/FAC9D790BF47CEB97CF8CB455C473D54C7C6800E,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
148,http://data.europeana.eu/proxy/europeana/08562/FBDD2BDBDE7EAFABDCF99E7F5151BC770B00828A,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
149,http://data.europeana.eu/proxy/europeana/08562/FC0500D870B85E75A810BCBE349458055EAC1DD8,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
150,http://data.europeana.eu/proxy/europeana/08562/FE167F2323793B8AC8E19F94F862C682FBF70083,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
151,http://data.europeana.eu/proxy/europeana/08562/49B23A228F2A9F21DF5B1C260007663952B0156A,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
152,http://data.europeana.eu/proxy/europeana/08562/4B1F27BFC6278DC921BDF41BB4153E35917A2E1A,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
153,http://data.europeana.eu/proxy/europeana/08562/4B388D71636175BF1AC7E06627AEAE55CF87F94E,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
154,http://data.europeana.eu/proxy/europeana/08562/4C663E85BBBCADE94B626156B73968A7E253AD7E,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
155,http://data.europeana.eu/proxy/europeana/08562/4C6840FCB91CFCD00E0AD0CC2F1163D0C1444DA7,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
156,http://data.europeana.eu/proxy/europeana/08562/9C96D629F61301D1A3432552DF5D6024DB8460CC,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
157,http://data.europeana.eu/proxy/europeana/08562/A0F5330C1B10B2C762E79DC79BB8B082027370F5,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
158,http://data.europeana.eu/proxy/europeana/08562/A2640571C243BD7900A49F2EB56C8D300290CAEE,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
159,http://data.europeana.eu/proxy/europeana/08562/A29AE2BA678A9457A067AC64BB5A5BD8E32C39CE,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
160,http://data.europeana.eu/proxy/europeana/08562/A3451133D93635F10123B77C5BA094E8C6B7E23B,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
161,http://data.europeana.eu/proxy/europeana/08562/AB533BB2A8221839AA48CB18DF80052D48C026A9,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
162,http://data.europeana.eu/proxy/europeana/08562/ABC4A830DF2163874F3EDB9F2801DC3493996533,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
163,http://data.europeana.eu/proxy/europeana/08562/ACECFA9039583A05E7DD3E4A7E81A1FE3015BCA0,http://dbpedia.org/resource/Francesco_di_Giorgio,http://wikidata.org/entity/Q434425
