,Europeana_proxy,External_URI,Wikidata_URI
24,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309743,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
25,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309744,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
26,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309745,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
27,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309796,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
28,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309847,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
29,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309848,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
30,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309849,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
31,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309850,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
32,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309851,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
33,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309852,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
34,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309853,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
35,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309854,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
36,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309855,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
37,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309856,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
38,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309857,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
39,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309858,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
40,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309859,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
41,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309860,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
42,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309861,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
43,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309862,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
44,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309863,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
45,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309864,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
46,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309865,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
47,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309866,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
48,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309867,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
49,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309868,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
50,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309869,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
51,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309870,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
52,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309871,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
53,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309872,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
54,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309873,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
55,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309874,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
56,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309875,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
57,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309876,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
58,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309877,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
59,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309878,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
60,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309879,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
61,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309880,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
62,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309881,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
63,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309882,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
64,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309883,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
65,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309884,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
66,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309885,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
67,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309886,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
68,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309887,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
69,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309888,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
70,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309889,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
71,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309890,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
72,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309891,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
73,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309892,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
74,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309893,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
75,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309894,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
76,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309895,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
77,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309896,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
78,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309897,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
79,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309898,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
80,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309899,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
81,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309900,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
82,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309901,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
83,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309902,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
84,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309903,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
85,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309904,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
86,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309905,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
87,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309906,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
88,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309907,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
89,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309908,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
90,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309909,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
91,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309910,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
92,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309911,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
93,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309912,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
94,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309913,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
95,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309914,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
96,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309915,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
97,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309916,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
98,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309917,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
99,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309918,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
100,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309919,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
101,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309920,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
102,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309921,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
103,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309922,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
104,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309923,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
105,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309924,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
106,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309925,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
107,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309926,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
108,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309927,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
109,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309928,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
110,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309929,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
111,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309930,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
112,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309931,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
113,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309932,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
114,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309933,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
115,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309934,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
116,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309935,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
117,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309936,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
118,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309937,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
119,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309938,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
120,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309939,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
121,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309940,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
122,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309941,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
123,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114309942,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
124,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310843,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
125,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310844,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
126,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310845,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
127,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310846,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
128,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310847,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
129,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310848,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
130,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310849,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
131,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310850,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
132,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114310851,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
133,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311046,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
134,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311053,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
135,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311054,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
136,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311055,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
137,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311056,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
138,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311057,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
139,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311058,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
140,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311059,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
141,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311060,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
142,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311061,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
143,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311062,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
144,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311063,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
145,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311064,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
146,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311065,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
147,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311066,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
148,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311067,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
149,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311068,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
150,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311069,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
151,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311070,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
152,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311071,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
153,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311072,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
154,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311073,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
155,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311074,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
156,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311075,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
157,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311076,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
158,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311077,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
159,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311078,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
160,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311079,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
161,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311080,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
162,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311081,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
163,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311082,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
164,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311083,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
165,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311084,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
166,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311085,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
167,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311086,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
168,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311087,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
169,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311088,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
170,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311089,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
171,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311090,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
172,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311091,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
173,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000114311092,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
