,Europeana_proxy,External_URI,Wikidata_URI
13,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175475,http://dbpedia.org/resource/Edith_Peters,http://www.wikidata.org/entity/Q1317620
14,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100190691,http://dbpedia.org/resource/Edith_Peters,http://www.wikidata.org/entity/Q85077
15,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_47582,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q85077
16,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793875,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q508916
17,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793898,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q349751
18,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793932,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q349751
19,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793946,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q349751
20,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307615,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q5347082
21,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309017,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
22,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000092786466,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
23,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004860129,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
24,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004843104,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
25,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004843151,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
26,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126239554,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
27,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126245712,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
28,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126241577,http://dbpedia.org/resource/Edme_Bovinet,http://www.wikidata.org/entity/Q1957104
29,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Kunstbibliothek__Staatliche_Museen_zu_Berlin_913571,http://dbpedia.org/resource/Edme_Jeaurat,http://www.wikidata.org/entity/Q1957104
30,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100218119,http://dbpedia.org/resource/Edme_Jeaurat,http://www.wikidata.org/entity/Q1957104
31,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100230014,http://dbpedia.org/resource/Edme_Jeaurat,http://www.wikidata.org/entity/Q1957104
32,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100230018,http://dbpedia.org/resource/Edme_Jeaurat,http://www.wikidata.org/entity/Q1957104
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_1977_162,http://dbpedia.org/resource/Edme_Quenedey_des_Ricets,http://www.wikidata.org/entity/Q1957104
34,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053528079,http://dbpedia.org/resource/Edme_Quenedey_des_Ricets,http://www.wikidata.org/entity/Q1957104
35,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000036850000100,http://dbpedia.org/resource/Edmond_Audran,http://www.wikidata.org/entity/Q1957104
36,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045578961,http://dbpedia.org/resource/Edmond_Audran,http://www.wikidata.org/entity/Q1957104
37,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100224717,http://dbpedia.org/resource/Edmond_Audran,http://www.wikidata.org/entity/Q1957104
38,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136345786,http://dbpedia.org/resource/Edmond_Audran,http://www.wikidata.org/entity/Q1957104
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055631023,http://dbpedia.org/resource/Edmond_Audran,http://www.wikidata.org/entity/Q1957104
40,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354460,http://dbpedia.org/resource/Edmond_Audran,http://www.wikidata.org/entity/Q1957104
41,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000031714,http://dbpedia.org/resource/Edmond_Bille,http://www.wikidata.org/entity/Q1957104
42,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000021387,http://dbpedia.org/resource/Edmond_Bille,http://www.wikidata.org/entity/Q1957104
43,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135670296,http://dbpedia.org/resource/Edmond_Malone,http://www.wikidata.org/entity/Q721656
44,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135670300,http://dbpedia.org/resource/Edmond_Malone,http://www.wikidata.org/entity/Q721656
45,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135639012,http://dbpedia.org/resource/Edmond_Malone,http://www.wikidata.org/entity/Q721656
46,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069287306,http://dbpedia.org/resource/Edmond_Malone,http://www.wikidata.org/entity/Q721656
47,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069287423,http://dbpedia.org/resource/Edmond_Malone,http://www.wikidata.org/entity/Q721656
48,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000118469894,http://dbpedia.org/resource/Edmond_Vergnet,http://www.wikidata.org/entity/Q721656
49,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000149374999,http://dbpedia.org/resource/Edmond_Vergnet,http://www.wikidata.org/entity/Q721656
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000117213299,http://dbpedia.org/resource/Edmond_Vergnet,http://www.wikidata.org/entity/Q721656
51,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000126223483,http://dbpedia.org/resource/Edmond_Vergnet,http://www.wikidata.org/entity/Q721656
52,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100237209,http://dbpedia.org/resource/Edmond_Werdet,http://www.wikidata.org/entity/Q721656
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055041889,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://www.wikidata.org/entity/Q721656
54,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100220474,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://www.wikidata.org/entity/Q721656
55,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100250335,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://www.wikidata.org/entity/Q721656
56,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100254208,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://www.wikidata.org/entity/Q721656
57,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175404,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://www.wikidata.org/entity/Q721656
58,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116166295,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://www.wikidata.org/entity/Q721656
59,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_CUB0434846_ROM_O_0011,http://dbpedia.org/resource/Edmondo_De_Amicis,http://www.wikidata.org/entity/Q721656
60,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00397617,http://dbpedia.org/resource/Edmondo_De_Amicis,http://www.wikidata.org/entity/Q1296941
61,http://data.europeana.eu/proxy/europeana/2055725/handle_123456789_5291,http://dbpedia.org/resource/Edmondo_De_Amicis,http://www.wikidata.org/entity/Q1296941
62,http://data.europeana.eu/proxy/europeana/9200475/BibliographicResource_3000150043424,http://dbpedia.org/resource/Edmondo_De_Amicis,http://www.wikidata.org/entity/Q874770
63,http://data.europeana.eu/proxy/europeana/9200475/BibliographicResource_3000150043435,http://dbpedia.org/resource/Edmondo_De_Amicis,http://www.wikidata.org/entity/Q874770
64,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147611779,http://dbpedia.org/resource/Edmund_Dulac,http://www.wikidata.org/entity/Q874770
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000148104640,http://dbpedia.org/resource/Edmund_Dulac,http://www.wikidata.org/entity/Q874770
66,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069340271,http://dbpedia.org/resource/Edmund_Evans,http://www.wikidata.org/entity/Q274171
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094720561,http://dbpedia.org/resource/Edmund_Evans,http://www.wikidata.org/entity/Q765989
68,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147607194,http://dbpedia.org/resource/Edmund_H._Garrett,http://www.wikidata.org/entity/Q765989
69,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_LO10489434,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q711203
70,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135689344,http://dbpedia.org/resource/Edmund_Law,http://www.wikidata.org/entity/Q711203
71,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_076111_lido_Bernstorf_1,http://dbpedia.org/resource/Edmund_Morison_Wimperis,http://www.wikidata.org/entity/Q711203
72,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149437636,http://dbpedia.org/resource/Edmund_Neupert,http://www.wikidata.org/entity/Q711203
73,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135731915,http://dbpedia.org/resource/Edmund_Spenser,http://www.wikidata.org/entity/Q711203
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_5257,http://dbpedia.org/resource/Edmund_Thomas_Parris,http://www.wikidata.org/entity/Q711203
75,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000008971,http://dbpedia.org/resource/Edmund_Thomas_Parris,http://www.wikidata.org/entity/Q14962
76,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100189217,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
77,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354415,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
78,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354438,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
79,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354441,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
80,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354442,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
81,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354516,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
82,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354722,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
83,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354725,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
84,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354726,http://dbpedia.org/resource/Edmundo_Rivero,http://www.wikidata.org/entity/Q14962
85,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307357,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
86,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307359,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
87,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307362,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
88,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100308143,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
89,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309121,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
90,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309125,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
91,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174100,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
92,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175490,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
93,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100176407,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
94,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100176610,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
95,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100181774,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
96,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136355501,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
97,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136357404,http://dbpedia.org/resource/Edmundo_Ros,http://www.wikidata.org/entity/Q14962
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8900,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8902,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8879,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8880,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8881,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8882,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8884,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8885,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8887,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8889,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8891,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8892,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8894,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8896,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8897,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8899,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_432,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_1918_2037,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_1943_530,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_1970_473,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_26_75,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_26_975,http://dbpedia.org/resource/Edmé_Bouchardon,http://www.wikidata.org/entity/Q14962
120,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175385,http://dbpedia.org/resource/Edna_Osser,http://www.wikidata.org/entity/Q14962
121,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100177846,http://dbpedia.org/resource/Edna_Osser,http://www.wikidata.org/entity/Q14962
122,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093123000000,http://dbpedia.org/resource/Edna_Phillips,http://www.wikidata.org/entity/Q14962
123,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253670,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q14962
124,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253673,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q379150
125,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253706,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q379150
126,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253726,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q379150
127,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253758,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q379150
128,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253760,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q447133
129,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253770,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q76508
130,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253772,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q76508
131,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253792,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q76508
132,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253828,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q271731
133,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253834,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q271731
134,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253865,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q271731
135,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141254096,http://dbpedia.org/resource/Edo_Kovačević,http://www.wikidata.org/entity/Q271731
136,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_REA0043134,http://dbpedia.org/resource/Edoardo_Alfieri,http://www.wikidata.org/entity/Q271731
137,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000100,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q271731
138,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000200,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q271731
139,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000300,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q271731
140,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000400,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q271731
141,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000500,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q271731
142,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000600,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q271731
143,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000700,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q1343521
144,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000800,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q1343521
145,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000900,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q1343521
146,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438001000,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q1343521
147,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438001100,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q1343521
148,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438001200,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q2667761
149,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052671000000,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q2667761
150,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000073881000700,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q2667761
151,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000082513000300,http://dbpedia.org/resource/Edoardo_Bennato,http://www.wikidata.org/entity/Q2667761
152,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052988000000,http://dbpedia.org/resource/Edoardo_Garbin,http://www.wikidata.org/entity/Q2667761
153,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052988000100,http://dbpedia.org/resource/Edoardo_Garbin,http://www.wikidata.org/entity/Q2667761
154,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052988000200,http://dbpedia.org/resource/Edoardo_Garbin,http://www.wikidata.org/entity/Q2667761
155,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000104450000000,http://dbpedia.org/resource/Edoardo_Garbin,http://www.wikidata.org/entity/Q2667761
156,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000104450000100,http://dbpedia.org/resource/Edoardo_Garbin,http://www.wikidata.org/entity/Q2667761
157,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000104450000200,http://dbpedia.org/resource/Edoardo_Garbin,http://www.wikidata.org/entity/Q2667761
158,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136353932,http://dbpedia.org/resource/Edoardo_Garbin,http://www.wikidata.org/entity/Q2667761
159,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000086765000100,http://dbpedia.org/resource/Edoardo_Mascheroni,http://www.wikidata.org/entity/Q2667761
160,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000100,http://dbpedia.org/resource/Edoardo_Vianello,http://www.wikidata.org/entity/Q2667761
161,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000200,http://dbpedia.org/resource/Edoardo_Vianello,http://www.wikidata.org/entity/Q2667761
162,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000300,http://dbpedia.org/resource/Edoardo_Vianello,http://www.wikidata.org/entity/Q2667761
163,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000400,http://dbpedia.org/resource/Edoardo_Vianello,http://www.wikidata.org/entity/Q2667761
